1724371199999,6.504
1724372099999,6.516
1724372999999,6.523
1724373899999,6.529
1724374799999,6.535
1724375699999,6.54
1724376599999,6.545
1724377499999,6.533
1724378399999,6.526
1724379299999,6.533
1724380199999,6.524
1724381099999,6.522
1724381999999,6.515
1724382899999,6.519
1724383799999,6.516
1724384699999,6.528
1724385599999,6.521
1724386499999,6.533
1724387399999,6.541
1724388299999,6.547
1724389199999,6.55
1724390099999,6.56
1724390999999,6.575
1724391899999,6.578
1724392799999,6.57
1724393699999,6.559
1724394599999,6.565
1724395499999,6.583
1724396399999,6.616
1724397299999,6.59
1724398199999,6.586
1724399099999,6.58
1724399999999,6.575
1724400899999,6.589
1724401799999,6.606
1724402699999,6.608
1724403599999,6.611
1724404499999,6.62
1724405399999,6.637
1724406299999,6.596
1724407199999,6.575
1724408099999,6.584
1724408999999,6.594
1724409899999,6.6
1724410799999,6.578
1724411699999,6.575
1724412599999,6.577
1724413499999,6.574
1724414399999,6.555
1724415299999,6.557
1724416199999,6.566
1724417099999,6.57
1724417999999,6.582
1724418899999,6.584
1724419799999,6.588
1724420699999,6.576
1724421599999,6.577
1724422499999,6.604
1724423399999,6.568
1724424299999,6.575
1724425199999,6.546
1724426099999,6.557
1724426999999,6.552
1724427899999,6.587
1724428799999,6.588
1724429699999,6.598
1724430599999,6.592
1724431499999,6.611
1724432399999,6.619
1724433299999,6.614
1724434199999,6.615
1724435099999,6.62
1724435999999,6.674
1724436899999,6.668
1724437799999,6.696
1724438699999,6.688
1724439599999,6.715
1724440499999,6.724
1724441399999,6.753
1724442299999,6.719
1724443199999,6.733
1724444099999,6.75
1724444999999,6.768
1724445899999,6.763
1724446799999,6.756
1724447699999,6.78
1724448599999,6.77
1724449499999,6.769
1724450399999,6.785
1724451299999,6.791
1724452199999,6.804
1724453099999,6.753
1724453999999,6.728
1724454899999,6.734
1724455799999,6.724
1724456699999,6.716
1724457599999,6.7
1724458499999,6.669
1724459399999,6.676
1724460299999,6.701
1724461199999,6.702
1724462099999,6.71
1724462999999,6.681
1724463899999,6.682
1724464799999,6.728
1724465699999,6.752
1724466599999,6.753
1724467499999,6.73
1724468399999,6.749
1724469299999,6.733
1724470199999,6.721
1724471099999,6.738
1724471999999,6.728
1724472899999,6.739
1724473799999,6.725
1724474699999,6.706
1724475599999,6.687
1724476499999,6.674
1724477399999,6.689
1724478299999,6.679
1724479199999,6.681
1724480099999,6.692
1724480999999,6.704
1724481899999,6.7
1724482799999,6.689
1724483699999,6.703
1724484599999,6.704
1724485499999,6.714
1724486399999,6.72
1724487299999,6.725
1724488199999,6.735
1724489099999,6.729
1724489999999,6.743
1724490899999,6.727
1724491799999,6.731
1724492699999,6.768
1724493599999,6.785
1724494499999,6.767
1724495399999,6.756
1724496299999,6.774
1724497199999,6.747
1724498099999,6.765
1724498999999,6.74
1724499899999,6.71
1724500799999,6.715
1724501699999,6.731
1724502599999,6.751
1724503499999,6.774
1724504399999,6.775
1724505299999,6.784
1724506199999,6.782
1724507099999,6.76
1724507999999,6.779
1724508899999,6.758
1724509799999,6.775
1724510699999,6.777
1724511599999,6.799
1724512499999,6.811
1724513399999,6.812
1724514299999,6.805
1724515199999,6.851
1724516099999,6.839
1724516999999,6.857
1724517899999,6.858
1724518799999,6.858
1724519699999,6.844
1724520599999,6.802
1724521499999,6.808
1724522399999,6.768
1724523299999,6.762
1724524199999,6.8
1724525099999,6.793
1724525999999,6.787
1724526899999,6.808
1724527799999,6.809
1724528699999,6.807
1724529599999,6.805
1724530499999,6.797
1724531399999,6.801
1724532299999,6.529
1724533199999,6.179
1724534099999,6.116
1724534999999,5.929
1724535899999,6.026
1724536799999,5.957
1724537699999,5.557
1724538599999,5.517
1724539499999,5.716
1724540399999,5.654
1724541299999,5.737
1724542199999,5.729
1724543099999,5.827
1724543999999,5.927
1724544899999,5.9
1724545799999,5.928
1724546699999,5.696
1724547599999,5.67
1724548499999,5.668
1724549399999,5.711
1724550299999,5.641
1724551199999,5.725
1724552099999,5.831
1724552999999,5.81
1724553899999,5.848
1724554799999,5.817
1724555699999,5.877
1724556599999,5.86
1724557499999,5.801
1724558399999,5.819
1724559299999,5.767
1724560199999,5.759
1724561099999,5.761
1724561999999,5.79
1724562899999,5.727
1724563799999,5.772
1724564699999,5.7
1724565599999,5.68
1724566499999,5.623
1724567399999,5.655
1724568299999,5.633
1724569199999,5.618
1724570099999,5.593
1724570999999,5.562
1724571899999,5.367
1724572799999,5.373
1724573699999,5.338
1724574599999,5.382
1724575499999,5.498
1724576399999,5.509
1724577299999,5.457
1724578199999,5.494
1724579099999,5.617
1724579999999,5.686
1724580899999,5.62
1724581799999,5.632
1724582699999,5.566
1724583599999,5.593
1724584499999,5.647
1724585399999,5.689
1724586299999,5.748
1724587199999,5.674
1724588099999,5.689
1724588999999,5.636
1724589899999,5.647
1724590799999,5.687
1724591699999,5.628
1724592599999,5.629
1724593499999,5.607
1724594399999,5.652
1724595299999,5.648
1724596199999,5.663
1724597099999,5.721
1724597999999,5.69
1724598899999,5.837
1724599799999,5.919
1724600699999,5.851
1724601599999,5.873
1724602499999,5.904
1724603399999,5.781
1724604299999,5.763
1724605199999,5.762
1724606099999,5.83
1724606999999,5.795
1724607899999,5.817
1724608799999,5.804
1724609699999,5.848
1724610599999,5.832
1724611499999,5.892
1724612399999,5.907
1724613299999,5.892
1724614199999,5.899
1724615099999,5.868
1724615999999,5.888
1724616899999,5.901
1724617799999,5.876
1724618699999,5.851
1724619599999,5.882
1724620499999,5.879
1724621399999,5.929
1724622299999,5.887
1724623199999,5.916
1724624099999,5.909
1724624999999,5.847
1724625899999,5.863
1724626799999,5.877
1724627699999,5.854
1724628599999,5.82
1724629499999,5.804
1724630399999,5.77
1724631299999,5.753
1724632199999,5.798
1724633099999,5.728
1724633999999,5.772
1724634899999,5.764
1724635799999,5.751
1724636699999,5.681
1724637599999,5.676
1724638499999,5.67
1724639399999,5.672
1724640299999,5.686
1724641199999,5.721
1724642099999,5.721
1724642999999,5.712
1724643899999,5.739
1724644799999,5.757
1724645699999,5.787
1724646599999,5.796
1724647499999,5.803
1724648399999,5.777
1724649299999,5.773
1724650199999,5.731
1724651099999,5.745
1724651999999,5.713
1724652899999,5.654
1724653799999,5.653
1724654699999,5.659
1724655599999,5.609
1724656499999,5.595
1724657399999,5.61
1724658299999,5.606
1724659199999,5.62
1724660099999,5.659
1724660999999,5.632
1724661899999,5.613
1724662799999,5.631
1724663699999,5.62
1724664599999,5.62
1724665499999,5.648
1724666399999,5.666
1724667299999,5.691
1724668199999,5.683
1724669099999,5.649
1724669999999,5.618
1724670899999,5.63
1724671799999,5.637
1724672699999,5.62
1724673599999,5.601
1724674499999,5.538
1724675399999,5.528
1724676299999,5.52
1724677199999,5.549
1724678099999,5.575
1724678999999,5.586
1724679899999,5.575
1724680799999,5.57
1724681699999,5.562
1724682599999,5.584
1724683499999,5.572
1724684399999,5.601
1724685299999,5.573
1724686199999,5.625
1724687099999,5.702
1724687999999,5.631
1724688899999,5.618
1724689799999,5.628
1724690699999,5.602
1724691599999,5.584
1724692499999,5.517
1724693399999,5.513
1724694299999,5.464
1724695199999,5.393
1724696099999,5.352
1724696999999,5.361
1724697899999,5.389
1724698799999,5.431
1724699699999,5.391
1724700599999,5.367
1724701499999,5.342
1724702399999,5.353
1724703299999,5.312
1724704199999,5.342
1724705099999,5.325
1724705999999,5.311
1724706899999,5.211
1724707799999,5.084
1724708699999,5.136
1724709599999,5.141
1724710499999,5.111
1724711399999,5.118
1724712299999,5.114
1724713199999,5.122
1724714099999,5.11
1724714999999,5.098
1724715899999,5.103
1724716799999,5.132
1724717699999,5.284
1724718599999,5.264
1724719499999,5.308
1724720399999,5.273
1724721299999,5.288
1724722199999,5.308
1724723099999,5.307
1724723999999,5.298
1724724899999,5.299
1724725799999,5.279
1724726699999,5.244
1724727599999,5.251
1724728499999,5.266
1724729399999,5.304
1724730299999,5.325
1724731199999,5.354
1724732099999,5.37
1724732999999,5.364
1724733899999,5.377
1724734799999,5.374
1724735699999,5.388
1724736599999,5.392
1724737499999,5.419
1724738399999,5.42
1724739299999,5.391
1724740199999,5.383
1724741099999,5.349
1724741999999,5.35
1724742899999,5.394
1724743799999,5.422
1724744699999,5.389
1724745599999,5.38
1724746499999,5.383
1724747399999,5.396
1724748299999,5.398
1724749199999,5.48
1724750099999,5.474
1724750999999,5.524
1724751899999,5.473
1724752799999,5.51
1724753699999,5.498
1724754599999,5.476
1724755499999,5.421
1724756399999,5.414
1724757299999,5.439
1724758199999,5.405
1724759099999,5.447
1724759999999,5.475
1724760899999,5.415
1724761799999,5.428
1724762699999,5.42
1724763599999,5.493
1724764499999,5.456
1724765399999,5.508
1724766299999,5.458
1724767199999,5.469
1724768099999,5.422
1724768999999,5.43
1724769899999,5.499
1724770799999,5.44
1724771699999,5.483
1724772599999,5.481
1724773499999,5.465
1724774399999,5.437
1724775299999,5.488
1724776199999,5.481
1724777099999,5.414
1724777999999,5.382
1724778899999,5.411
1724779799999,5.395
1724780699999,5.38
1724781599999,5.424
1724782499999,5.448
1724783399999,5.462
1724784299999,5.491
1724785199999,5.589
1724786099999,5.625
1724786999999,5.579
1724787899999,5.552
1724788799999,5.562
1724789699999,5.51
1724790599999,5.493
1724791499999,5.501
1724792399999,5.475
1724793299999,5.435
1724794199999,5.453
1724795099999,5.424
1724795999999,5.372
1724796899999,5.23
1724797799999,5.305
1724798699999,5.317
1724799599999,5.377
1724800499999,5.347
1724801399999,5.407
1724802299999,5.462
1724803199999,5.438
1724804099999,5.37
1724804999999,5.362
1724805899999,5.379
1724806799999,5.352
1724807699999,5.313
1724808599999,5.217
1724809499999,5.223
1724810399999,5.253
1724811299999,5.219
1724812199999,5.194
1724813099999,5.211
1724813999999,5.258
1724814899999,5.331
1724815799999,5.336
1724816699999,5.336
1724817599999,5.34
1724818499999,5.298
1724819399999,5.312
1724820299999,5.293
1724821199999,5.275
1724822099999,5.272
1724822999999,5.312
1724823899999,5.343
1724824799999,5.327
1724825699999,5.337
1724826599999,5.355
1724827499999,5.332
1724828399999,5.336
1724829299999,5.34
1724830199999,5.347
1724831099999,5.301
1724831999999,5.265
1724832899999,5.311
1724833799999,5.361
1724834699999,5.368
1724835599999,5.365
1724836499999,5.409
1724837399999,5.482
1724838299999,5.508
1724839199999,5.526
1724840099999,5.565
1724840999999,5.523
1724841899999,5.483
1724842799999,5.481
1724843699999,5.505
1724844599999,5.528
1724845499999,5.432
1724846399999,5.415
1724847299999,5.438
1724848199999,5.447
1724849099999,5.469
1724849999999,5.452
1724850899999,5.436
1724851799999,5.433
1724852699999,5.349
1724853599999,5.311
1724854499999,5.817
1724855399999,5.68
1724856299999,5.6
1724857199999,5.624
1724858099999,5.592
1724858999999,5.604
1724859899999,5.571
1724860799999,5.615
1724861699999,5.541
1724862599999,5.542
1724863499999,5.475
1724864399999,5.52
1724865299999,5.481
1724866199999,5.417
1724867099999,5.478
1724867999999,5.422
1724868899999,5.458
1724869799999,5.576
1724870699999,5.53
1724871599999,5.548
1724872499999,5.532
1724873399999,5.566
1724874299999,5.212
1724875199999,5.439
1724876099999,5.434
1724876999999,5.466
1724877899999,5.442
1724878799999,5.431
1724879699999,5.478
1724880599999,5.571
1724881499999,5.513
1724882399999,5.471
1724883299999,5.425
1724884199999,5.426
1724885099999,5.465
1724885999999,5.488
1724886899999,5.517
1724887799999,5.512
1724888699999,5.54
1724889599999,5.521
1724890499999,5.567
1724891399999,5.586
1724892299999,5.627
1724893199999,5.635
1724894099999,5.598
1724894999999,5.561
1724895899999,5.533
1724896799999,5.55
1724897699999,5.572
1724898599999,5.611
1724899499999,5.591
1724900399999,5.592
1724901299999,5.577
1724902199999,5.574
1724903099999,5.586
1724903999999,5.587
1724904899999,5.561
1724905799999,5.559
1724906699999,5.554
1724907599999,5.566
1724908499999,5.544
1724909399999,5.536
1724910299999,5.52
1724911199999,5.536
1724912099999,5.549
1724912999999,5.597
1724913899999,5.582
1724914799999,5.565
1724915699999,5.575
1724916599999,5.58
1724917499999,5.592
1724918399999,5.62
1724919299999,5.589
1724920199999,5.593
1724921099999,5.594
1724921999999,5.596
1724922899999,5.591
1724923799999,5.596
1724924699999,5.597
1724925599999,5.568
1724926499999,5.602
1724927399999,5.586
1724928299999,5.588
1724929199999,5.574
1724930099999,5.59
1724930999999,5.598
1724931899999,5.598
1724932799999,5.581
1724933699999,5.572
1724934599999,5.588
1724935499999,5.577
1724936399999,5.575
1724937299999,5.564
1724938199999,5.536
1724939099999,5.525
1724939999999,5.556
1724940899999,5.541
1724941799999,5.54
1724942699999,5.54
1724943599999,5.534
1724944499999,5.538
1724945399999,5.544
1724946299999,5.505
1724947199999,5.487
1724948099999,5.503
1724948999999,5.482
1724949899999,5.471
1724950799999,5.465
1724951699999,5.461
1724952599999,5.468
1724953499999,5.497
1724954399999,5.481
1724955299999,5.443
1724956199999,5.41
1724957099999,5.422
1724957999999,5.384
1724958899999,5.396
1724959799999,5.431
1724960699999,5.415
1724961599999,5.396
1724962499999,5.414
1724963399999,5.386
1724964299999,5.383
1724965199999,5.391
1724966099999,5.391
1724966999999,5.384
1724967899999,5.4
1724968799999,5.396
1724969699999,5.385
1724970599999,5.402
1724971499999,5.423
1724972399999,5.415
1724973299999,5.444
1724974199999,5.454
1724975099999,5.463
1724975999999,5.454
1724976899999,5.45
1724977799999,5.474
1724978699999,5.461
1724979599999,5.475
1724980499999,5.493
1724981399999,5.453
1724982299999,5.474
1724983199999,5.503
1724984099999,5.493
1724984999999,5.482
1724985899999,5.479
1724986799999,5.479
1724987699999,5.447
1724988599999,5.43
1724989499999,5.45
1724990399999,5.438
1724991299999,5.45
1724992199999,5.433
1724993099999,5.435
1724993999999,5.441
1724994899999,5.418
1724995799999,5.427
1724996699999,5.454
1724997599999,5.454
1724998499999,5.468
1724999399999,5.457
1725000299999,5.461
1725001199999,5.443
1725002099999,5.45
1725002999999,5.467
1725003899999,5.45
1725004799999,5.415
1725005699999,5.416
1725006599999,5.434
1725007499999,5.431
1725008399999,5.427
1725009299999,5.423
1725010199999,5.42
1725011099999,5.429
1725011999999,5.42
1725012899999,5.425
1725013799999,5.395
1725014699999,5.374
1725015599999,5.374
1725016499999,5.379
1725017399999,5.391
1725018299999,5.378
1725019199999,5.387
1725020099999,5.404
1725020999999,5.388
1725021899999,5.413
1725022799999,5.405
1725023699999,5.421
1725024599999,5.418
1725025499999,5.432
1725026399999,5.43
1725027299999,5.409
1725028199999,5.435
1725029099999,5.397
1725029999999,5.384
1725030899999,5.397
1725031799999,5.322
1725032699999,5.283
1725033599999,5.279
1725034499999,5.295
1725035399999,5.296
1725036299999,5.281
1725037199999,5.307
1725038099999,5.326
1725038999999,5.299
1725039899999,5.294
1725040799999,5.297
1725041699999,5.306
1725042599999,5.326
1725043499999,5.309
1725044399999,5.31
1725045299999,5.292
1725046199999,5.295
1725047099999,5.278
1725047999999,5.291
1725048899999,5.319
1725049799999,5.319
1725050699999,5.335
1725051599999,5.355
1725052499999,5.345
1725053399999,5.352
1725054299999,5.344
1725055199999,5.345
1725056099999,5.356
1725056999999,5.354
1725057899999,5.356
1725058799999,5.389
1725059699999,5.37
1725060599999,5.382
1725061499999,5.377
1725062399999,5.371
1725063299999,5.373
1725064199999,5.389
1725065099999,5.381
1725065999999,5.362
1725066899999,5.374
1725067799999,5.359
1725068699999,5.364
1725069599999,5.361
1725070499999,5.361
1725071399999,5.352
1725072299999,5.349
1725073199999,5.366
1725074099999,5.352
1725074999999,5.375
1725075899999,5.372
1725076799999,5.364
1725077699999,5.383
1725078599999,5.376
1725079499999,5.383
1725080399999,5.392
1725081299999,5.389
1725082199999,5.375
1725083099999,5.364
1725083999999,5.344
1725084899999,5.359
1725085799999,5.368
1725086699999,5.359
1725087599999,5.356
1725088499999,5.357
1725089399999,5.349
1725090299999,5.356
1725091199999,5.353
1725092099999,5.35
1725092999999,5.341
1725093899999,5.34
1725094799999,5.325
1725095699999,5.319
1725096599999,5.328
1725097499999,5.318
1725098399999,5.317
1725099299999,5.334
1725100199999,5.323
1725101099999,5.332
1725101999999,5.337
1725102899999,5.325
1725103799999,5.328
1725104699999,5.325
1725105599999,5.326
1725106499999,5.303
1725107399999,5.296
1725108299999,5.3
1725109199999,5.284
1725110099999,5.284
1725110999999,5.304
1725111899999,5.301
1725112799999,5.289
1725113699999,5.301
1725114599999,5.303
1725115499999,5.32
1725116399999,5.337
1725117299999,5.339
1725118199999,5.35
1725119099999,5.385
1725119999999,5.4
1725120899999,5.37
1725121799999,5.413
1725122699999,5.402
1725123599999,5.388
1725124499999,5.365
1725125399999,5.418
1725126299999,5.385
1725127199999,5.41
1725128099999,5.401
1725128999999,5.392
1725129899999,5.394
1725130799999,5.39
1725131699999,5.376
1725132599999,5.374
1725133499999,5.363
1725134399999,5.378
1725135299999,5.39
1725136199999,5.399
1725137099999,5.404
1725137999999,5.408
1725138899999,5.398
1725139799999,5.4
1725140699999,5.404
1725141599999,5.427
1725142499999,5.428
1725143399999,5.421
1725144299999,5.423
1725145199999,5.429
1725146099999,5.408
1725146999999,5.409
1725147899999,5.429
1725148799999,5.42
1725149699999,5.409
