1739999699999,4.875
1740000599999,4.881
1740001499999,4.869
1740002399999,4.84
1740003299999,4.843
1740004199999,4.842
1740005099999,4.845
1740005999999,4.873
1740006899999,4.881
1740007799999,4.891
1740008699999,4.884
1740009599999,4.886
1740010499999,4.896
1740011399999,4.911
1740012299999,4.93
1740013199999,4.952
1740014099999,4.971
1740014999999,4.939
1740015899999,4.921
1740016799999,4.918
1740017699999,4.955
1740018599999,4.951
1740019499999,4.948
1740020399999,4.98
1740021299999,4.977
1740022199999,4.967
1740023099999,4.982
1740023999999,4.978
1740024899999,4.996
1740025799999,5.006
1740026699999,5.012
1740027599999,5.0
1740028499999,5.004
1740029399999,5.023
1740030299999,5.004
1740031199999,4.992
1740032099999,4.964
1740032999999,4.975
1740033899999,4.965
1740034799999,4.965
1740035699999,4.949
1740036599999,4.957
1740037499999,4.953
1740038399999,4.939
1740039299999,4.941
1740040199999,4.956
1740041099999,4.969
1740041999999,4.97
1740042899999,4.98
1740043799999,4.965
1740044699999,4.98
1740045599999,4.965
1740046499999,4.96
1740047399999,4.974
1740048299999,4.986
1740049199999,4.988
1740050099999,4.977
1740050999999,4.983
1740051899999,4.966
1740052799999,4.965
1740053699999,4.964
1740054599999,4.962
1740055499999,4.97
1740056399999,4.96
1740057299999,4.953
1740058199999,4.973
1740059099999,4.961
1740059999999,4.978
1740060899999,4.996
1740061799999,5.016
1740062699999,4.996
1740063599999,4.955
1740064499999,4.956
1740065399999,4.953
1740066299999,4.946
1740067199999,4.928
1740068099999,4.974
1740068999999,5.006
1740069899999,5.009
1740070799999,4.99
1740071699999,5.002
1740072599999,4.996
1740073499999,4.996
1740074399999,5.015
1740075299999,5.037
1740076199999,5.037
1740077099999,5.027
1740077999999,5.024
1740078899999,5.025
1740079799999,5.04
1740080699999,5.042
1740081599999,5.044
1740082499999,5.032
1740083399999,5.048
1740084299999,5.035
1740085199999,5.037
1740086099999,5.042
1740086999999,5.044
1740087899999,5.025
1740088799999,5.029
1740089699999,5.026
1740090599999,5.031
1740091499999,5.051
1740092399999,5.045
1740093299999,5.045
1740094199999,5.061
1740095099999,5.063
1740095999999,5.047
1740096899999,5.055
1740097799999,5.047
1740098699999,5.031
1740099599999,5.042
1740100499999,5.043
1740101399999,5.037
1740102299999,5.03
1740103199999,5.044
1740104099999,5.042
1740104999999,5.038
1740105899999,5.034
1740106799999,5.033
1740107699999,5.045
1740108599999,5.055
1740109499999,5.037
1740110399999,5.029
1740111299999,5.042
1740112199999,5.042
1740113099999,5.06
1740113999999,5.084
1740114899999,5.066
1740115799999,5.044
1740116699999,5.061
1740117599999,5.052
1740118499999,5.066
1740119399999,5.06
1740120299999,5.08
1740121199999,5.079
1740122099999,5.058
1740122999999,5.065
1740123899999,5.047
1740124799999,5.04
1740125699999,5.048
1740126599999,5.053
1740127499999,5.072
1740128399999,5.08
1740129299999,5.092
1740130199999,5.12
1740131099999,5.09
1740131999999,5.109
1740132899999,5.119
1740133799999,5.121
1740134699999,5.136
1740135599999,5.147
1740136499999,5.139
1740137399999,5.172
1740138299999,5.183
1740139199999,5.159
1740140099999,5.177
1740140999999,5.194
1740141899999,5.179
1740142799999,5.212
1740143699999,5.257
1740144599999,5.281
1740145499999,5.3
1740146399999,5.321
1740147299999,5.296
1740148199999,5.325
1740149099999,5.29
1740149999999,5.304
1740150899999,5.315
1740151799999,5.264
1740152699999,5.162
1740153599999,5.206
1740154499999,5.244
1740155399999,5.225
1740156299999,5.238
1740157199999,5.254
1740158099999,5.277
1740158999999,5.274
1740159899999,5.162
1740160799999,5.144
1740161699999,5.138
1740162599999,5.162
1740163499999,5.155
1740164399999,5.122
1740165299999,5.083
1740166199999,5.019
1740167099999,4.99
1740167999999,4.985
1740168899999,5.042
1740169799999,5.045
1740170699999,5.04
1740171599999,5.036
1740172499999,5.046
1740173399999,4.999
1740174299999,4.996
1740175199999,5.031
1740176099999,5.038
1740176999999,5.105
1740177899999,5.094
1740178799999,5.091
1740179699999,5.064
1740180599999,5.057
1740181499999,5.071
1740182399999,5.061
1740183299999,5.064
1740184199999,5.099
1740185099999,5.169
1740185999999,5.191
1740186899999,5.18
1740187799999,5.171
1740188699999,5.179
1740189599999,5.165
1740190499999,5.146
1740191399999,5.122
1740192299999,5.146
1740193199999,5.131
1740194099999,5.12
1740194999999,5.148
1740195899999,5.123
1740196799999,5.139
1740197699999,5.173
1740198599999,5.154
1740199499999,5.182
1740200399999,5.181
1740201299999,5.179
1740202199999,5.188
1740203099999,5.193
1740203999999,5.166
1740204899999,5.147
1740205799999,5.11
1740206699999,5.1
1740207599999,5.11
1740208499999,5.13
1740209399999,5.118
1740210299999,5.116
1740211199999,5.094
1740212099999,5.08
1740212999999,5.09
1740213899999,5.089
1740214799999,5.09
1740215699999,5.109
1740216599999,5.105
1740217499999,5.104
1740218399999,5.105
1740219299999,5.112
1740220199999,5.117
1740221099999,5.107
1740221999999,5.092
1740222899999,5.102
1740223799999,5.097
1740224699999,5.092
1740225599999,5.094
1740226499999,5.088
1740227399999,5.083
1740228299999,5.084
1740229199999,5.108
1740230099999,5.095
1740230999999,5.103
1740231899999,5.102
1740232799999,5.083
1740233699999,5.077
1740234599999,5.075
1740235499999,5.056
1740236399999,5.044
1740237299999,5.05
1740238199999,5.042
1740239099999,5.036
1740239999999,5.069
1740240899999,5.077
1740241799999,5.097
1740242699999,5.096
1740243599999,5.088
1740244499999,5.097
1740245399999,5.107
1740246299999,5.123
1740247199999,5.137
1740248099999,5.13
1740248999999,5.122
1740249899999,5.129
1740250799999,5.112
1740251699999,5.102
1740252599999,5.106
1740253499999,5.111
1740254399999,5.094
1740255299999,5.075
1740256199999,5.061
1740257099999,5.064
1740257999999,5.062
1740258899999,5.063
1740259799999,5.063
1740260699999,5.065
1740261599999,5.068
1740262499999,5.059
1740263399999,5.054
1740264299999,5.06
1740265199999,5.054
1740266099999,5.052
1740266999999,5.052
1740267899999,5.051
1740268799999,5.043
1740269699999,5.037
1740270599999,5.055
1740271499999,5.065
1740272399999,5.096
1740273299999,5.084
1740274199999,5.066
1740275099999,5.064
1740275999999,5.074
1740276899999,5.076
1740277799999,5.066
1740278699999,5.066
1740279599999,5.045
1740280499999,5.049
1740281399999,5.067
1740282299999,5.066
1740283199999,5.062
1740284099999,5.057
1740284999999,5.049
1740285899999,5.047
1740286799999,5.037
1740287699999,5.052
1740288599999,5.049
1740289499999,5.05
1740290399999,5.045
1740291299999,5.042
1740292199999,5.055
1740293099999,5.052
1740293999999,5.052
1740294899999,5.059
1740295799999,5.086
1740296699999,5.104
1740297599999,5.104
1740298499999,5.105
1740299399999,5.086
1740300299999,5.106
1740301199999,5.093
1740302099999,5.073
1740302999999,5.067
1740303899999,5.076
1740304799999,5.072
1740305699999,5.057
1740306599999,5.054
1740307499999,5.038
1740308399999,5.046
1740309299999,5.054
1740310199999,5.042
1740311099999,5.023
1740311999999,5.011
1740312899999,4.996
1740313799999,4.986
1740314699999,5.003
1740315599999,4.997
1740316499999,5.015
1740317399999,5.013
1740318299999,5.03
1740319199999,5.023
1740320099999,5.024
1740320999999,5.016
1740321899999,4.994
1740322799999,4.995
1740323699999,5.017
1740324599999,5.002
1740325499999,4.982
1740326399999,4.953
1740327299999,4.961
1740328199999,4.971
1740329099999,4.965
1740329999999,4.955
1740330899999,4.96
1740331799999,4.972
1740332699999,4.981
1740333599999,4.972
1740334499999,4.966
1740335399999,4.964
1740336299999,4.951
1740337199999,4.941
1740338099999,4.942
1740338999999,4.948
1740339899999,4.947
1740340799999,4.938
1740341699999,4.932
1740342599999,4.929
1740343499999,4.931
1740344399999,4.946
1740345299999,4.929
1740346199999,4.926
1740347099999,4.921
1740347999999,4.933
1740348899999,4.929
1740349799999,4.909
1740350699999,4.923
1740351599999,4.922
1740352499999,4.962
1740353399999,4.938
1740354299999,4.946
1740355199999,4.953
1740356099999,4.976
1740356999999,4.965
1740357899999,4.939
1740358799999,4.934
1740359699999,4.911
1740360599999,4.908
1740361499999,4.885
1740362399999,4.882
1740363299999,4.893
1740364199999,4.871
1740365099999,4.876
1740365999999,4.863
1740366899999,4.845
1740367799999,4.819
1740368699999,4.83
1740369599999,4.795
1740370499999,4.784
1740371399999,4.777
1740372299999,4.765
1740373199999,4.778
1740374099999,4.795
1740374999999,4.796
1740375899999,4.82
1740376799999,4.818
1740377699999,4.799
1740378599999,4.804
1740379499999,4.811
1740380399999,4.818
1740381299999,4.807
1740382199999,4.803
1740383099999,4.793
1740383999999,4.799
1740384899999,4.782
1740385799999,4.718
1740386699999,4.727
1740387599999,4.714
1740388499999,4.742
1740389399999,4.773
1740390299999,4.76
1740391199999,4.753
1740392099999,4.737
1740392999999,4.7
1740393899999,4.685
1740394799999,4.71
1740395699999,4.7
1740396599999,4.734
1740397499999,4.716
1740398399999,4.732
1740399299999,4.711
1740400199999,4.725
1740401099999,4.716
1740401999999,4.717
1740402899999,4.719
1740403799999,4.74
1740404699999,4.735
1740405599999,4.714
1740406499999,4.71
1740407399999,4.695
1740408299999,4.685
1740409199999,4.656
1740410099999,4.688
1740410999999,4.661
1740411899999,4.655
1740412799999,4.668
1740413699999,4.677
1740414599999,4.674
1740415499999,4.673
1740416399999,4.653
1740417299999,4.656
1740418199999,4.688
1740419099999,4.706
1740419999999,4.683
1740420899999,4.685
1740421799999,4.66
1740422699999,4.671
1740423599999,4.646
1740424499999,4.664
1740425399999,4.66
1740426299999,4.585
1740427199999,4.618
1740428099999,4.657
1740428999999,4.644
1740429899999,4.662
1740430799999,4.633
1740431699999,4.614
1740432599999,4.647
1740433499999,4.642
1740434399999,4.595
1740435299999,4.476
1740436199999,4.529
1740437099999,4.529
1740437999999,4.397
1740438899999,4.473
1740439799999,4.428
1740440699999,4.448
1740441599999,4.416
1740442499999,4.321
1740443399999,4.405
1740444299999,4.35
1740445199999,4.372
1740446099999,4.356
1740446999999,4.378
1740447899999,4.409
1740448799999,4.37
1740449699999,4.361
1740450599999,4.363
1740451499999,4.41
1740452399999,4.444
1740453299999,4.411
1740454199999,4.401
1740455099999,4.41
1740455999999,4.393
1740456899999,4.353
1740457799999,4.402
1740458699999,4.373
1740459599999,4.356
1740460499999,4.382
1740461399999,4.404
1740462299999,4.411
1740463199999,4.411
1740464099999,4.368
1740464999999,4.362
1740465899999,4.375
1740466799999,4.333
1740467699999,4.255
1740468599999,4.203
1740469499999,4.23
1740470399999,4.263
1740471299999,4.327
1740472199999,4.329
1740473099999,4.338
1740473999999,4.314
1740474899999,4.285
1740475799999,4.237
1740476699999,4.26
1740477599999,4.252
1740478499999,4.22
1740479399999,4.268
1740480299999,4.307
1740481199999,4.302
1740482099999,4.275
1740482999999,4.246
1740483899999,4.318
1740484799999,4.407
1740485699999,4.478
1740486599999,4.42
1740487499999,4.403
1740488399999,4.439
1740489299999,4.446
1740490199999,4.41
1740491099999,4.436
1740491999999,4.432
1740492899999,4.452
1740493799999,4.418
1740494699999,4.372
1740495599999,4.358
1740496499999,4.365
1740497399999,4.341
1740498299999,4.399
1740499199999,4.429
1740500099999,4.412
1740500999999,4.381
1740501899999,4.462
1740502799999,4.467
1740503699999,4.489
1740504599999,4.515
1740505499999,4.498
1740506399999,4.523
1740507299999,4.541
1740508199999,4.493
1740509099999,4.508
1740509999999,4.505
1740510899999,4.507
1740511799999,4.516
1740512699999,4.561
1740513599999,4.636
1740514499999,4.652
1740515399999,4.719
1740516299999,4.699
1740517199999,4.713
1740518099999,4.68
1740518999999,4.685
1740519899999,4.679
1740520799999,4.718
1740521699999,4.694
1740522599999,4.672
1740523499999,4.67
1740524399999,4.699
1740525299999,4.688
1740526199999,4.677
1740527099999,4.629
1740527999999,4.64
1740528899999,4.641
1740529799999,4.627
1740530699999,4.614
1740531599999,4.593
1740532499999,4.631
1740533399999,4.634
1740534299999,4.646
1740535199999,4.664
1740536099999,4.661
1740536999999,4.681
1740537899999,4.688
1740538799999,4.723
1740539699999,4.728
1740540599999,4.727
1740541499999,4.72
1740542399999,4.707
1740543299999,4.708
1740544199999,4.734
1740545099999,4.753
1740545999999,4.742
1740546899999,4.741
1740547799999,4.714
1740548699999,4.729
1740549599999,4.705
1740550499999,4.72
1740551399999,4.745
1740552299999,4.749
1740553199999,4.753
1740554099999,4.794
1740554999999,4.793
1740555899999,4.75
1740556799999,4.765
1740557699999,4.737
1740558599999,4.748
1740559499999,4.745
1740560399999,4.742
1740561299999,4.776
1740562199999,4.784
1740563099999,4.824
1740563999999,4.841
1740564899999,4.849
1740565799999,4.824
1740566699999,4.832
1740567599999,4.849
1740568499999,4.858
1740569399999,4.851
1740570299999,4.835
1740571199999,4.805
1740572099999,4.842
1740572999999,4.808
1740573899999,4.799
1740574799999,4.777
1740575699999,4.762
1740576599999,4.784
1740577499999,4.806
1740578399999,4.758
1740579299999,4.74
1740580199999,4.709
1740581099999,4.77
1740581999999,4.826
1740582899999,4.89
1740583799999,4.849
1740584699999,4.879
1740585599999,4.847
1740586499999,4.835
1740587399999,4.86
1740588299999,4.906
1740589199999,4.905
1740590099999,4.903
1740590999999,4.885
1740591899999,4.841
1740592799999,4.822
1740593699999,4.824
1740594599999,4.742
1740595499999,4.765
1740596399999,4.683
1740597299999,4.727
1740598199999,4.68
1740599099999,4.689
1740599999999,4.69
1740600899999,4.669
1740601799999,4.704
1740602699999,4.788
1740603599999,4.818
1740604499999,4.793
1740605399999,4.784
1740606299999,4.774
1740607199999,4.801
1740608099999,4.828
1740608999999,4.8
1740609899999,4.821
1740610799999,4.804
1740611699999,4.781
1740612599999,4.764
1740613499999,4.749
1740614399999,4.754
1740615299999,4.754
1740616199999,4.751
1740617099999,4.747
1740617999999,4.752
1740618899999,4.765
1740619799999,4.864
1740620699999,4.855
1740621599999,4.864
1740622499999,4.881
1740623399999,4.884
1740624299999,4.835
1740625199999,4.81
1740626099999,4.812
1740626999999,4.804
1740627899999,4.818
1740628799999,4.852
1740629699999,4.844
1740630599999,4.837
1740631499999,4.82
1740632399999,4.832
1740633299999,4.858
1740634199999,4.85
1740635099999,4.87
1740635999999,4.879
1740636899999,4.859
1740637799999,4.876
1740638699999,4.905
1740639599999,4.908
1740640499999,4.932
1740641399999,4.992
1740642299999,4.997
1740643199999,5.0
1740644099999,5.038
1740644999999,5.0
1740645899999,5.007
1740646799999,4.983
1740647699999,5.027
1740648599999,5.038
1740649499999,5.061
1740650399999,5.055
1740651299999,5.09
1740652199999,5.116
1740653099999,5.131
1740653999999,5.158
1740654899999,5.157
1740655799999,5.114
1740656699999,5.083
1740657599999,5.067
1740658499999,5.057
1740659399999,5.09
1740660299999,5.125
1740661199999,5.059
1740662099999,5.073
1740662999999,5.1
1740663899999,5.084
1740664799999,5.061
1740665699999,5.052
1740666599999,5.112
1740667499999,5.089
1740668399999,5.063
1740669299999,5.108
1740670199999,5.111
1740671099999,5.131
1740671999999,5.086
1740672899999,5.093
1740673799999,5.049
1740674699999,5.017
1740675599999,4.986
1740676499999,4.99
1740677399999,4.992
1740678299999,4.961
1740679199999,4.995
1740680099999,5.024
1740680999999,4.999
1740681899999,4.995
1740682799999,4.992
1740683699999,4.983
1740684599999,4.945
1740685499999,4.931
1740686399999,4.924
1740687299999,4.893
1740688199999,4.885
1740689099999,4.879
1740689999999,4.886
1740690899999,4.867
1740691799999,4.86
1740692699999,4.883
1740693599999,4.896
1740694499999,4.873
1740695399999,4.877
1740696299999,4.9
1740697199999,4.945
1740698099999,4.914
1740698999999,4.936
1740699899999,4.917
1740700799999,4.934
1740701699999,4.9
1740702599999,4.905
1740703499999,4.888
1740704399999,4.847
1740705299999,4.864
1740706199999,4.786
1740707099999,4.744
1740707999999,4.704
1740708899999,4.752
1740709799999,4.74
1740710699999,4.632
1740711599999,4.655
1740712499999,4.707
1740713399999,4.67
1740714299999,4.651
1740715199999,4.602
1740716099999,4.562
1740716999999,4.582
1740717899999,4.605
1740718799999,4.581
1740719699999,4.562
1740720599999,4.544
1740721499999,4.549
1740722399999,4.557
1740723299999,4.519
1740724199999,4.511
1740725099999,4.511
1740725999999,4.537
1740726899999,4.563
1740727799999,4.559
1740728699999,4.537
1740729599999,4.538
1740730499999,4.501
1740731399999,4.506
1740732299999,4.503
1740733199999,4.561
1740734099999,4.58
1740734999999,4.656
1740735899999,4.631
1740736799999,4.643
1740737699999,4.591
1740738599999,4.583
1740739499999,4.571
1740740399999,4.549
1740741299999,4.579
1740742199999,4.598
1740743099999,4.597
1740743999999,4.575
1740744899999,4.558
1740745799999,4.531
1740746699999,4.515
1740747599999,4.577
1740748499999,4.594
1740749399999,4.572
1740750299999,4.626
1740751199999,4.612
1740752099999,4.669
1740752999999,4.655
1740753899999,4.665
1740754799999,4.673
1740755699999,4.737
1740756599999,4.781
1740757499999,4.753
1740758399999,4.743
1740759299999,4.703
1740760199999,4.694
1740761099999,4.725
1740761999999,4.703
1740762899999,4.703
1740763799999,4.716
1740764699999,4.671
1740765599999,4.67
1740766499999,4.707
1740767399999,4.698
1740768299999,4.722
1740769199999,4.725
1740770099999,4.717
1740770999999,4.734
1740771899999,4.741
1740772799999,4.722
1740773699999,4.714
1740774599999,4.698
1740775499999,4.699
1740776399999,4.7
1740777299999,4.731
1740778199999,4.716
1740779099999,4.715
1740779999999,4.716
1740780899999,4.724
1740781799999,4.701
1740782699999,4.705
1740783599999,4.703
1740784499999,4.708
1740785399999,4.721
1740786299999,4.733
1740787199999,4.712
1740788099999,4.727
1740788999999,4.709
1740789899999,4.702
1740790799999,4.714
1740791699999,4.715
1740792599999,4.707
1740793499999,4.756
1740794399999,4.794
1740795299999,4.789
1740796199999,4.801
1740797099999,4.801
1740797999999,4.784
1740798899999,4.757
1740799799999,4.743
1740800699999,4.732
1740801599999,4.727
1740802499999,4.761
1740803399999,4.763
1740804299999,4.758
1740805199999,4.747
1740806099999,4.724
1740806999999,4.728
1740807899999,4.707
1740808799999,4.704
1740809699999,4.691
1740810599999,4.667
1740811499999,4.676
1740812399999,4.672
1740813299999,4.653
1740814199999,4.635
1740815099999,4.633
1740815999999,4.62
1740816899999,4.642
1740817799999,4.656
1740818699999,4.635
1740819599999,4.651
1740820499999,4.663
1740821399999,4.66
1740822299999,4.63
1740823199999,4.636
1740824099999,4.623
1740824999999,4.611
1740825899999,4.6
1740826799999,4.592
1740827699999,4.569
1740828599999,4.588
1740829499999,4.588
1740830399999,4.586
1740831299999,4.565
1740832199999,4.569
1740833099999,4.577
1740833999999,4.584
1740834899999,4.571
1740835799999,4.565
1740836699999,4.547
1740837599999,4.564
1740838499999,4.573
1740839399999,4.567
1740840299999,4.577
1740841199999,4.57
1740842099999,4.574
1740842999999,4.576
1740843899999,4.571
1740844799999,4.579
1740845699999,4.6
1740846599999,4.592
1740847499999,4.586
1740848399999,4.608
1740849299999,4.589
1740850199999,4.589
1740851099999,4.598
1740851999999,4.589
1740852899999,4.597
1740853799999,4.611
1740854699999,4.636
1740855599999,4.617
1740856499999,4.623
1740857399999,4.637
1740858299999,4.645
1740859199999,4.645
1740860099999,4.633
1740860999999,4.642
1740861899999,4.629
1740862799999,4.648
1740863699999,4.65
1740864599999,4.665
1740865499999,4.669
1740866399999,4.702
1740867299999,4.72
1740868199999,4.678
1740869099999,4.68
1740869999999,4.674
1740870899999,4.651
1740871799999,4.656
1740872699999,4.652
1740873599999,4.664
1740874499999,4.646
1740875399999,4.652
1740876299999,4.69
1740877199999,4.68
1740878099999,4.701
1740878999999,4.689
1740879899999,4.669
1740880799999,4.688
1740881699999,4.699
1740882599999,4.683
1740883499999,4.678
1740884399999,4.682
1740885299999,4.697
1740886199999,4.69
1740887099999,4.694
1740887999999,4.682
1740888899999,4.689
1740889799999,4.695
1740890699999,4.689
1740891599999,4.672
1740892499999,4.674
1740893399999,4.683
1740894299999,4.673
1740895199999,4.669
1740896099999,4.652
1740896999999,4.676
1740897899999,4.677
1740898799999,4.662
1740899699999,4.652
1740900599999,4.65
1740901499999,4.639
1740902399999,4.63
1740903299999,4.607
1740904199999,4.611
1740905099999,4.618
1740905999999,4.616
1740906899999,4.619
1740907799999,4.628
1740908699999,4.66
1740909599999,4.643
1740910499999,4.652
1740911399999,4.65
1740912299999,4.655
1740913199999,4.652
1740914099999,4.641
1740914999999,4.634
1740915899999,4.638
1740916799999,4.636
1740917699999,4.614
1740918599999,4.622
1740919499999,4.618
1740920399999,4.622
1740921299999,4.618
1740922199999,4.611
1740923099999,4.613
1740923999999,4.611
1740924899999,4.596
1740925799999,4.601
1740926699999,4.604
1740927599999,4.594
1740928499999,4.587
1740929399999,4.685
1740930299999,4.797
1740931199999,4.75
1740932099999,4.8
1740932999999,4.902
1740933899999,5.08
1740934799999,5.044
1740935699999,5.052
1740936599999,5.104
1740937499999,5.165
1740938399999,5.1
1740939299999,5.092
1740940199999,5.08
1740941099999,5.032
1740941999999,5.048
1740942899999,5.038
1740943799999,5.049
1740944699999,5.083
1740945599999,5.106
1740946499999,5.073
1740947399999,5.104
1740948299999,5.106
1740949199999,5.11
1740950099999,5.119
1740950999999,5.115
1740951899999,5.131
1740952799999,5.123
1740953699999,5.119
1740954599999,5.129
1740955499999,5.108
1740956399999,5.141
1740957299999,5.134
1740958199999,5.152
1740959099999,5.185
1740959999999,5.205
1740960899999,5.168
1740961799999,5.225
1740962699999,5.222
1740963599999,5.194
1740964499999,5.174
1740965399999,5.126
1740966299999,5.144
1740967199999,5.126
1740968099999,5.091
1740968999999,5.059
1740969899999,5.116
1740970799999,5.129
1740971699999,5.087
1740972599999,5.088
1740973499999,5.069
1740974399999,5.095
1740975299999,5.091
1740976199999,5.093
1740977099999,5.104
1740977999999,5.118
1740978899999,5.119
1740979799999,5.11
1740980699999,5.125
1740981599999,5.142
1740982499999,5.103
1740983399999,5.065
1740984299999,4.991
1740985199999,4.948
1740986099999,4.929
1740986999999,4.934
1740987899999,4.943
1740988799999,4.966
1740989699999,4.95
1740990599999,4.904
1740991499999,4.913
1740992399999,4.851
1740993299999,4.842
1740994199999,4.885
1740995099999,4.875
1740995999999,4.88
1740996899999,4.891
1740997799999,4.907
1740998699999,4.932
1740999599999,4.929
1741000499999,4.906
1741001399999,4.913
1741002299999,4.923
1741003199999,4.911
1741004099999,4.938
1741004999999,4.912
1741005899999,4.947
1741006799999,4.941
1741007699999,4.958
1741008599999,4.96
1741009499999,5.019
1741010399999,4.998
1741011299999,4.988
1741012199999,4.959
1741013099999,4.924
1741013999999,4.807
1741014899999,4.883
1741015799999,4.928
1741016699999,4.918
1741017599999,4.863
1741018499999,4.837
1741019399999,4.87
1741020299999,4.847
1741021199999,4.846
1741022099999,4.837
1741022999999,4.859
1741023899999,4.902
1741024799999,4.863
1741025699999,4.824
1741026599999,4.734
1741027499999,4.655
1741028399999,4.645
1741029299999,4.594
1741030199999,4.589
1741031099999,4.586
1741031999999,4.498
1741032899999,4.532
1741033799999,4.505
1741034699999,4.461
1741035599999,4.508
1741036499999,4.515
1741037399999,4.494
1741038299999,4.529
1741039199999,4.447
1741040099999,4.492
1741040999999,4.507
1741041899999,4.522
1741042799999,4.536
1741043699999,4.514
1741044599999,4.51
1741045499999,4.511
1741046399999,4.473
1741047299999,4.485
1741048199999,4.494
1741049099999,4.464
1741049999999,4.457
1741050899999,4.436
1741051799999,4.437
1741052699999,4.269
1741053599999,4.268
1741054499999,4.231
1741055399999,4.214
1741056299999,4.223
1741057199999,4.277
1741058099999,4.243
1741058999999,4.242
1741059899999,4.2
1741060799999,4.228
1741061699999,4.256
1741062599999,4.268
1741063499999,4.275
1741064399999,4.253
1741065299999,4.28
1741066199999,4.311
1741067099999,4.321
1741067999999,4.296
1741068899999,4.285
1741069799999,4.315
1741070699999,4.287
1741071599999,4.281
1741072499999,4.25
1741073399999,4.26
1741074299999,4.255
1741075199999,4.249
1741076099999,4.258
1741076999999,4.28
1741077899999,4.278
1741078799999,4.298
1741079699999,4.281
1741080599999,4.242
1741081499999,4.276
1741082399999,4.239
1741083299999,4.25
1741084199999,4.233
1741085099999,4.24
1741085999999,4.238
1741086899999,4.267
1741087799999,4.254
1741088699999,4.238
1741089599999,4.23
1741090499999,4.195
1741091399999,4.169
1741092299999,4.223
1741093199999,4.219
1741094099999,4.156
1741094999999,4.127
1741095899999,4.161
1741096799999,4.142
1741097699999,4.171
1741098599999,4.171
1741099499999,4.273
1741100399999,4.183
1741101299999,4.19
1741102199999,4.159
1741103099999,4.212
1741103999999,4.221
1741104899999,4.181
1741105799999,4.073
1741106699999,4.085
1741107599999,4.177
1741108499999,4.194
1741109399999,4.263
1741110299999,4.292
1741111199999,4.285
1741112099999,4.314
1741112999999,4.282
1741113899999,4.291
1741114799999,4.336
1741115699999,4.37
1741116599999,4.355
1741117499999,4.376
1741118399999,4.375
1741119299999,4.359
1741120199999,4.374
1741121099999,4.352
1741121999999,4.289
1741122899999,4.308
1741123799999,4.417
1741124699999,4.372
1741125599999,4.349
1741126499999,4.362
1741127399999,4.372
1741128299999,4.374
1741129199999,4.335
1741130099999,4.343
1741130999999,4.321
1741131899999,4.33
1741132799999,4.33
1741133699999,4.337
1741134599999,4.334
1741135499999,4.308
1741136399999,4.311
1741137299999,4.307
1741138199999,4.331
1741139099999,4.347
1741139999999,4.366
1741140899999,4.345
1741141799999,4.358
1741142699999,4.371
1741143599999,4.368
1741144499999,4.37
1741145399999,4.359
1741146299999,4.334
1741147199999,4.291
1741148099999,4.309
1741148999999,4.302
1741149899999,4.304
1741150799999,4.307
1741151699999,4.317
1741152599999,4.305
1741153499999,4.295
1741154399999,4.305
1741155299999,4.284
1741156199999,4.289
1741157099999,4.312
1741157999999,4.323
1741158899999,4.315
1741159799999,4.314
1741160699999,4.324
1741161599999,4.34
1741162499999,4.366
1741163399999,4.361
1741164299999,4.375
1741165199999,4.373
1741166099999,4.41
1741166999999,4.438
1741167899999,4.432
1741168799999,4.421
1741169699999,4.399
1741170599999,4.438
1741171499999,4.457
1741172399999,4.438
1741173299999,4.435
1741174199999,4.409
1741175099999,4.428
1741175999999,4.4
1741176899999,4.413
1741177799999,4.424
1741178699999,4.414
1741179599999,4.409
1741180499999,4.39
1741181399999,4.41
1741182299999,4.364
1741183199999,4.393
1741184099999,4.398
1741184999999,4.383
1741185899999,4.374
1741186799999,4.347
1741187699999,4.365
1741188599999,4.316
1741189499999,4.357
1741190399999,4.365
1741191299999,4.364
1741192199999,4.351
1741193099999,4.35
1741193999999,4.384
1741194899999,4.384
1741195799999,4.421
1741196699999,4.405
1741197599999,4.416
1741198499999,4.405
1741199399999,4.427
1741200299999,4.422
1741201199999,4.455
1741202099999,4.483
1741202999999,4.472
1741203899999,4.481
1741204799999,4.486
1741205699999,4.511
1741206599999,4.518
1741207499999,4.538
1741208399999,4.525
1741209299999,4.524
1741210199999,4.519
1741211099999,4.521
1741211999999,4.542
1741212899999,4.522
1741213799999,4.518
1741214699999,4.524
1741215599999,4.523
1741216499999,4.508
1741217399999,4.512
1741218299999,4.53
1741219199999,4.526
1741220099999,4.528
1741220999999,4.527
1741221899999,4.505
1741222799999,4.483
1741223699999,4.498
1741224599999,4.459
1741225499999,4.506
1741226399999,4.511
1741227299999,4.53
1741228199999,4.517
1741229099999,4.515
1741229999999,4.54
1741230899999,4.535
1741231799999,4.538
1741232699999,4.548
1741233599999,4.559
1741234499999,4.569
1741235399999,4.556
1741236299999,4.6
1741237199999,4.619
1741238099999,4.612
1741238999999,4.659
1741239899999,4.652
1741240799999,4.632
1741241699999,4.61
1741242599999,4.613
1741243499999,4.582
1741244399999,4.578
1741245299999,4.563
1741246199999,4.549
1741247099999,4.534
1741247999999,4.53
1741248899999,4.545
1741249799999,4.563
1741250699999,4.567
1741251599999,4.564
1741252499999,4.538
1741253399999,4.538
1741254299999,4.55
1741255199999,4.541
1741256099999,4.561
1741256999999,4.601
1741257899999,4.584
1741258799999,4.59
